         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      5.72800000E-01     -9.99999823E-04      9.99999956E-01     -2.85465821E-04     -8.43863282E-05      9.99999956E-01      9.99999823E-01
      5.72900000E-01     -9.99999823E-04      9.99999956E-01     -2.83622223E-04     -8.89308741E-05      9.99999956E-01      9.99999823E-01
      5.73000000E-01     -9.99999824E-04      9.99999956E-01     -2.81707082E-04     -9.34378692E-05      9.99999956E-01      9.99999824E-01
      5.73100000E-01     -9.99999824E-04      9.99999956E-01     -2.79721131E-04     -9.79062010E-05      9.99999956E-01      9.99999824E-01
      5.73200000E-01     -9.99999825E-04      9.99999956E-01     -2.77665116E-04     -1.02334771E-04      9.99999956E-01      9.99999825E-01
      5.73300000E-01     -9.99999825E-04      9.99999956E-01     -2.75539803E-04     -1.06722494E-04      9.99999956E-01      9.99999825E-01
      5.73400000E-01     -9.99999826E-04      9.99999956E-01     -2.73345973E-04     -1.11068300E-04      9.99999956E-01      9.99999826E-01
      5.73500000E-01     -9.99999826E-04      9.99999957E-01     -2.71084424E-04     -1.15371133E-04      9.99999957E-01      9.99999826E-01
      5.73600000E-01     -9.99999827E-04      9.99999957E-01     -2.68755970E-04     -1.19629952E-04      9.99999957E-01      9.99999827E-01
      5.73700000E-01     -9.99999827E-04      9.99999957E-01     -2.66361439E-04     -1.23843731E-04      9.99999957E-01      9.99999827E-01
      5.73800000E-01     -9.99999828E-04      9.99999957E-01     -2.63901678E-04     -1.28011459E-04      9.99999957E-01      9.99999828E-01
      5.73900000E-01     -9.99999828E-04      9.99999957E-01     -2.61377546E-04     -1.32132141E-04      9.99999957E-01      9.99999828E-01
      5.74000000E-01     -9.99999829E-04      9.99999957E-01     -2.58789918E-04     -1.36204796E-04      9.99999957E-01      9.99999829E-01
      5.74100000E-01     -9.99999829E-04      9.99999957E-01     -2.56139684E-04     -1.40228463E-04      9.99999957E-01      9.99999829E-01
      5.74200000E-01     -9.99999830E-04      9.99999957E-01     -2.53427748E-04     -1.44202192E-04      9.99999957E-01      9.99999830E-01
      5.74300000E-01     -9.99999830E-04      9.99999958E-01     -2.50655028E-04     -1.48125053E-04      9.99999958E-01      9.99999830E-01
      5.74400000E-01     -9.99999831E-04      9.99999958E-01     -2.47822457E-04     -1.51996131E-04      9.99999958E-01      9.99999831E-01
      5.74500000E-01     -9.99999831E-04      9.99999958E-01     -2.44930979E-04     -1.55814528E-04      9.99999958E-01      9.99999831E-01
      5.74600000E-01     -9.99999832E-04      9.99999958E-01     -2.41981554E-04     -1.59579363E-04      9.99999958E-01      9.99999832E-01
      5.74700000E-01     -9.99999832E-04      9.99999958E-01     -2.38975153E-04     -1.63289773E-04      9.99999958E-01      9.99999832E-01
      5.74800000E-01     -9.99999833E-04      9.99999958E-01     -2.35912761E-04     -1.66944910E-04      9.99999958E-01      9.99999833E-01
      5.74900000E-01     -9.99999833E-04      9.99999958E-01     -2.32795372E-04     -1.70543947E-04      9.99999958E-01      9.99999833E-01
      5.75000000E-01     -9.99999834E-04      9.99999958E-01     -2.29623998E-04     -1.74086071E-04      9.99999958E-01      9.99999834E-01
      5.75100000E-01     -9.99999834E-04      9.99999959E-01     -2.26399656E-04     -1.77570489E-04      9.99999959E-01      9.99999834E-01
      5.75200000E-01     -9.99999835E-04      9.99999959E-01     -2.23123379E-04     -1.80996426E-04      9.99999959E-01      9.99999835E-01
      5.75300000E-01     -9.99999835E-04      9.99999959E-01     -2.19796210E-04     -1.84363124E-04      9.99999959E-01      9.99999835E-01
      5.75400000E-01     -9.99999836E-04      9.99999959E-01     -2.16419201E-04     -1.87669845E-04      9.99999959E-01      9.99999836E-01
      5.75500000E-01     -9.99999836E-04      9.99999959E-01     -2.12993416E-04     -1.90915868E-04      9.99999959E-01      9.99999836E-01
      5.75600000E-01     -9.99999837E-04      9.99999959E-01     -2.09519930E-04     -1.94100490E-04      9.99999959E-01      9.99999837E-01
      5.75700000E-01     -9.99999837E-04      9.99999959E-01     -2.05999825E-04     -1.97223030E-04      9.99999959E-01      9.99999837E-01
      5.75800000E-01     -9.99999838E-04      9.99999959E-01     -2.02434195E-04     -2.00282821E-04      9.99999959E-01      9.99999838E-01
      5.75900000E-01     -9.99999838E-04      9.99999960E-01     -1.98824142E-04     -2.03279220E-04      9.99999960E-01      9.99999838E-01
      5.76000000E-01     -9.99999839E-04      9.99999960E-01     -1.95170777E-04     -2.06211600E-04      9.99999960E-01      9.99999839E-01
      5.76100000E-01     -9.99999839E-04      9.99999960E-01     -1.91475219E-04     -2.09079354E-04      9.99999960E-01      9.99999839E-01
      5.76200000E-01     -9.99999840E-04      9.99999960E-01     -1.87738596E-04     -2.11881894E-04      9.99999960E-01      9.99999840E-01
      5.76300000E-01     -9.99999840E-04      9.99999960E-01     -1.83962044E-04     -2.14618652E-04      9.99999960E-01      9.99999840E-01
      5.76400000E-01     -9.99999841E-04      9.99999960E-01     -1.80146705E-04     -2.17289080E-04      9.99999960E-01      9.99999841E-01
      5.76500000E-01     -9.99999841E-04      9.99999960E-01     -1.76293729E-04     -2.19892648E-04      9.99999960E-01      9.99999841E-01
      5.76600000E-01     -9.99999842E-04      9.99999960E-01     -1.72404274E-04     -2.22428846E-04      9.99999960E-01      9.99999842E-01
      5.76700000E-01     -9.99999842E-04      9.99999961E-01     -1.68479502E-04     -2.24897186E-04      9.99999961E-01      9.99999842E-01
      5.76800000E-01     -9.99999843E-04      9.99999961E-01     -1.64520583E-04     -2.27297198E-04      9.99999961E-01      9.99999843E-01
      5.76900000E-01     -9.99999843E-04      9.99999961E-01     -1.60528693E-04     -2.29628432E-04      9.99999961E-01      9.99999843E-01
      5.77000000E-01     -9.99999843E-04      9.99999961E-01     -1.56505012E-04     -2.31890457E-04      9.99999961E-01      9.99999843E-01
      5.77100000E-01     -9.99999844E-04      9.99999961E-01     -1.52450727E-04     -2.34082865E-04      9.99999961E-01      9.99999844E-01
      5.77200000E-01     -9.99999844E-04      9.99999961E-01     -1.48367027E-04     -2.36205266E-04      9.99999961E-01      9.99999844E-01
      5.77300000E-01     -9.99999845E-04      9.99999961E-01     -1.44255109E-04     -2.38257290E-04      9.99999961E-01      9.99999845E-01
      5.77400000E-01     -9.99999845E-04      9.99999961E-01     -1.40116171E-04     -2.40238589E-04      9.99999961E-01      9.99999845E-01
      5.77500000E-01     -9.99999846E-04      9.99999961E-01     -1.35951418E-04     -2.42148832E-04      9.99999961E-01      9.99999846E-01
      5.77600000E-01     -9.99999846E-04      9.99999962E-01     -1.31762054E-04     -2.43987711E-04      9.99999962E-01      9.99999846E-01
      5.77700000E-01     -9.99999847E-04      9.99999962E-01     -1.27549291E-04     -2.45754938E-04      9.99999962E-01      9.99999847E-01
      5.77800000E-01     -9.99999847E-04      9.99999962E-01     -1.23314341E-04     -2.47450245E-04      9.99999962E-01      9.99999847E-01
      5.77900000E-01     -9.99999848E-04      9.99999962E-01     -1.19058418E-04     -2.49073383E-04      9.99999962E-01      9.99999848E-01
      5.78000000E-01     -9.99999848E-04      9.99999962E-01     -1.14782740E-04     -2.50624125E-04      9.99999962E-01      9.99999848E-01
      5.78100000E-01     -9.99999848E-04      9.99999962E-01     -1.10488526E-04     -2.52102264E-04      9.99999962E-01      9.99999848E-01
      5.78200000E-01     -9.99999849E-04      9.99999962E-01     -1.06176996E-04     -2.53507613E-04      9.99999962E-01      9.99999849E-01
      5.78300000E-01     -9.99999849E-04      9.99999962E-01     -1.01849370E-04     -2.54840005E-04      9.99999962E-01      9.99999849E-01
      5.78400000E-01     -9.99999850E-04      9.99999962E-01     -9.75068726E-05     -2.56099293E-04      9.99999962E-01      9.99999850E-01
      5.78500000E-01     -9.99999850E-04      9.99999963E-01     -9.31507249E-05     -2.57285353E-04      9.99999963E-01      9.99999850E-01
      5.78600000E-01     -9.99999851E-04      9.99999963E-01     -8.87821497E-05     -2.58398078E-04      9.99999963E-01      9.99999851E-01
      5.78700000E-01     -9.99999851E-04      9.99999963E-01     -8.44023697E-05     -2.59437382E-04      9.99999963E-01      9.99999851E-01
      5.78800000E-01     -9.99999852E-04      9.99999963E-01     -8.00126066E-05     -2.60403200E-04      9.99999963E-01      9.99999852E-01
      5.78900000E-01     -9.99999852E-04      9.99999963E-01     -7.56140814E-05     -2.61295487E-04      9.99999963E-01      9.99999852E-01
      5.79000000E-01     -9.99999852E-04      9.99999963E-01     -7.12080139E-05     -2.62114217E-04      9.99999963E-01      9.99999852E-01
      5.79100000E-01     -9.99999853E-04      9.99999963E-01     -6.67956222E-05     -2.62859386E-04      9.99999963E-01      9.99999853E-01
      5.79200000E-01     -9.99999853E-04      9.99999963E-01     -6.23781226E-05     -2.63531008E-04      9.99999963E-01      9.99999853E-01
      5.79300000E-01     -9.99999854E-04      9.99999963E-01     -5.79567294E-05     -2.64129118E-04      9.99999963E-01      9.99999854E-01
      5.79400000E-01     -9.99999854E-04      9.99999964E-01     -5.35326540E-05     -2.64653771E-04      9.99999964E-01      9.99999854E-01
      5.79500000E-01     -9.99999855E-04      9.99999964E-01     -4.91071052E-05     -2.65105041E-04      9.99999964E-01      9.99999855E-01
      5.79600000E-01     -9.99999855E-04      9.99999964E-01     -4.46812885E-05     -2.65483022E-04      9.99999964E-01      9.99999855E-01
      5.79700000E-01     -9.99999855E-04      9.99999964E-01     -4.02564061E-05     -2.65787828E-04      9.99999964E-01      9.99999855E-01
      5.79800000E-01     -9.99999856E-04      9.99999964E-01     -3.58336562E-05     -2.66019592E-04      9.99999964E-01      9.99999856E-01
      5.79900000E-01     -9.99999856E-04      9.99999964E-01     -3.14142330E-05     -2.66178466E-04      9.99999964E-01      9.99999856E-01
      5.80000000E-01     -9.99999857E-04      9.99999964E-01     -2.69993262E-05     -2.66264623E-04      9.99999964E-01      9.99999857E-01
      5.80100000E-01     -9.99999857E-04      9.99999964E-01     -2.25901208E-05     -2.66278255E-04      9.99999964E-01      9.99999857E-01
      5.80200000E-01     -9.99999858E-04      9.99999964E-01     -1.81877969E-05     -2.66219570E-04      9.99999964E-01      9.99999858E-01
      5.80300000E-01     -9.99999858E-04      9.99999965E-01     -1.37935289E-05     -2.66088799E-04      9.99999965E-01      9.99999858E-01
      5.80400000E-01     -9.99999858E-04      9.99999965E-01     -9.40848583E-06     -2.65886191E-04      9.99999965E-01      9.99999858E-01
      5.80500000E-01     -9.99999859E-04      9.99999965E-01     -5.03383073E-06     -2.65612011E-04      9.99999965E-01      9.99999859E-01
      5.80600000E-01     -9.99999859E-04      9.99999965E-01     -6.70720324E-07     -2.65266545E-04      9.99999965E-01      9.99999859E-01
      5.80700000E-01     -9.99999860E-04      9.99999965E-01      3.67969519E-06     -2.64850098E-04      9.99999965E-01      9.99999860E-01
      5.80800000E-01     -9.99999860E-04      9.99999965E-01      8.01627246E-06     -2.64362993E-04      9.99999965E-01      9.99999860E-01
      5.80900000E-01     -9.99999861E-04      9.99999965E-01      1.23378752E-05     -2.63805569E-04      9.99999965E-01      9.99999861E-01
      5.81000000E-01     -9.99999861E-04      9.99999965E-01      1.66433747E-05     -2.63178187E-04      9.99999965E-01      9.99999861E-01
      5.81100000E-01     -9.99999861E-04      9.99999965E-01      2.09316498E-05     -2.62481222E-04      9.99999965E-01      9.99999861E-01
      5.81200000E-01     -9.99999862E-04      9.99999965E-01      2.52015874E-05     -2.61715069E-04      9.99999965E-01      9.99999862E-01
      5.81300000E-01     -9.99999862E-04      9.99999966E-01      2.94520826E-05     -2.60880140E-04      9.99999966E-01      9.99999862E-01
      5.81400000E-01     -9.99999863E-04      9.99999966E-01      3.36820391E-05     -2.59976865E-04      9.99999966E-01      9.99999863E-01
      5.81500000E-01     -9.99999863E-04      9.99999966E-01      3.78903694E-05     -2.59005691E-04      9.99999966E-01      9.99999863E-01
      5.81600000E-01     -9.99999863E-04      9.99999966E-01      4.20759950E-05     -2.57967082E-04      9.99999966E-01      9.99999863E-01
      5.81700000E-01     -9.99999864E-04      9.99999966E-01      4.62378468E-05     -2.56861518E-04      9.99999966E-01      9.99999864E-01
      5.81800000E-01     -9.99999864E-04      9.99999966E-01      5.03748654E-05     -2.55689498E-04      9.99999966E-01      9.99999864E-01
      5.81900000E-01     -9.99999865E-04      9.99999966E-01      5.44860012E-05     -2.54451535E-04      9.99999966E-01      9.99999865E-01
      5.82000000E-01     -9.99999865E-04      9.99999966E-01      5.85702147E-05     -2.53148161E-04      9.99999966E-01      9.99999865E-01
      5.82100000E-01     -9.99999865E-04      9.99999966E-01      6.26264767E-05     -2.51779922E-04      9.99999966E-01      9.99999865E-01
      5.82200000E-01     -9.99999866E-04      9.99999966E-01      6.66537688E-05     -2.50347380E-04      9.99999966E-01      9.99999866E-01
      5.82300000E-01     -9.99999866E-04      9.99999967E-01      7.06510833E-05     -2.48851115E-04      9.99999967E-01      9.99999866E-01
      5.82400000E-01     -9.99999867E-04      9.99999967E-01      7.46174237E-05     -2.47291721E-04      9.99999967E-01      9.99999867E-01
      5.82500000E-01     -9.99999867E-04      9.99999967E-01      7.85518049E-05     -2.45669807E-04      9.99999967E-01      9.99999867E-01
      5.82600000E-01     -9.99999867E-04      9.99999967E-01      8.24532533E-05     -2.43985998E-04      9.99999967E-01      9.99999867E-01
      5.82700000E-01     -9.99999868E-04      9.99999967E-01      8.63208071E-05     -2.42240934E-04      9.99999967E-01      9.99999868E-01
      5.82800000E-01     -9.99999868E-04      9.99999967E-01      9.01535166E-05     -2.40435269E-04      9.99999967E-01      9.99999868E-01
      5.82900000E-01     -9.99999869E-04      9.99999967E-01      9.39504444E-05     -2.38569673E-04      9.99999967E-01      9.99999869E-01
      5.83000000E-01     -9.99999869E-04      9.99999967E-01      9.77106653E-05     -2.36644827E-04      9.99999967E-01      9.99999869E-01
      5.83100000E-01     -9.99999869E-04      9.99999967E-01      1.01433267E-04     -2.34661431E-04      9.99999967E-01      9.99999869E-01
      5.83200000E-01     -9.99999870E-04      9.99999967E-01      1.05117351E-04     -2.32620194E-04      9.99999967E-01      9.99999870E-01
      5.83300000E-01     -9.99999870E-04      9.99999968E-01      1.08762029E-04     -2.30521842E-04      9.99999968E-01      9.99999870E-01
      5.83400000E-01     -9.99999870E-04      9.99999968E-01      1.12366430E-04     -2.28367112E-04      9.99999968E-01      9.99999870E-01
      5.83500000E-01     -9.99999871E-04      9.99999968E-01      1.15929694E-04     -2.26156757E-04      9.99999968E-01      9.99999871E-01
